4.751413688063621521e-02,1.403826832771301270e+00,4.788169384002685547e+00,0
8.195667713880538940e-02,1.401890516281127930e+00,4.781565189361572266e+00,0
2.017608731985092163e-01,1.395154953002929688e+00,4.758591651916503906e+00,0
4.044829607009887695e-01,1.383757352828979492e+00,4.719717502593994141e+00,0
6.121594905853271484e-01,1.372081637382507324e+00,4.679893493652343750e+00,0
7.269347310066223145e-01,1.365628838539123535e+00,4.657884120941162109e+00,0
7.676646113395690918e-01,1.363338828086853027e+00,4.650073528289794922e+00,0
8.001503944396972656e-01,1.361512541770935059e+00,4.643844604492187500e+00,0
8.244577050209045410e-01,1.360146045684814453e+00,4.639183521270751953e+00,0
8.325492739677429199e-01,1.359691023826599121e+00,4.637631416320800781e+00,0
1.033094286918640137e+00,1.348416447639465332e+00,4.599175930023193359e+00,0
1.238163471221923828e+00,1.336887478828430176e+00,4.559853553771972656e+00,0
-1.678287506103515625e+00,1.309785246849060059e+00,4.440089702606201172e+00,0
-1.638643860816955566e+00,1.310113787651062012e+00,4.441203117370605469e+00,0
-1.598980545997619629e+00,1.310442686080932617e+00,4.442317962646484375e+00,0
-1.559296727180480957e+00,1.310771346092224121e+00,4.443431854248046875e+00,0
-1.482105970382690430e+00,1.320568442344665527e+00,4.476644039154052734e+00,0
-1.463693141937255859e+00,1.363611459732055664e+00,4.622557163238525391e+00,0
-1.446568250656127930e+00,1.403643250465393066e+00,4.758262157440185547e+00,0
-1.428407549858093262e+00,1.446096658706665039e+00,4.902176856994628906e+00,1
-1.411943554878234863e+00,1.484583854675292969e+00,5.032645702362060547e+00,1
-1.304613947868347168e+00,1.486441612243652344e+00,5.038943290710449219e+00,1
-1.275948643684387207e+00,1.484822869300842285e+00,5.033456325531005859e+00,1
-1.237825274467468262e+00,1.482669949531555176e+00,5.026157379150390625e+00,0
-1.199812412261962891e+00,1.480523228645324707e+00,5.018880367279052734e+00,0
-1.095842242240905762e+00,1.474652051925659180e+00,4.998977184295654297e+00,0
-8.903562426567077637e-01,1.463047742843627930e+00,4.959639072418212891e+00,0
-6.789595484733581543e-01,1.451109647750854492e+00,4.919170379638671875e+00,0
-5.519640445709228516e-01,1.443938016891479492e+00,4.894858837127685547e+00,0
-5.159099102020263672e-01,1.441902041435241699e+00,4.887957096099853516e+00,0
-4.709848463535308838e-01,1.439364910125732422e+00,4.879356384277343750e+00,0
-2.575269639492034912e-01,1.427310585975646973e+00,4.838492393493652344e+00,0
-5.629144608974456787e-02,1.415946245193481445e+00,4.799968719482421875e+00,0
1.246669292449951172e-01,1.405727148056030273e+00,4.765326499938964844e+00,0
1.588394641876220703e-01,1.403797388076782227e+00,4.758784770965576172e+00,0
1.673679351806640625e-01,1.403315782546997070e+00,4.757152080535888672e+00,0
2.014233916997909546e-01,1.401392459869384766e+00,4.750632286071777344e+00,0
3.619204163551330566e-01,1.392328977584838867e+00,4.719907760620117188e+00,0
5.782130956649780273e-01,1.380114555358886719e+00,4.678501129150390625e+00,0
7.826380133628845215e-01,1.368570208549499512e+00,4.639367103576660156e+00,0
8.473336696624755859e-01,1.364916920661926270e+00,4.626981735229492188e+00,0
8.875933885574340820e-01,1.362643361091613770e+00,4.619275093078613281e+00,0
9.277191758155822754e-01,1.360377550125122070e+00,4.611593723297119141e+00,0
9.916435480117797852e-01,1.356767654418945312e+00,4.599356174468994141e+00,0
1.360453248023986816e+00,1.335940718650817871e+00,4.528754234313964844e+00,0
-1.681281208992004395e+00,1.320146799087524414e+00,4.448009490966796875e+00,0
-1.673340082168579102e+00,1.320213079452514648e+00,4.448233127593994141e+00,0
-1.633622527122497559e+00,1.320544958114624023e+00,4.449350833892822266e+00,0
-1.593884825706481934e+00,1.320876955986022949e+00,4.450469493865966797e+00,0
-1.554126739501953125e+00,1.321208596229553223e+00,4.451586723327636719e+00,0
-1.467584848403930664e+00,1.360099792480468750e+00,4.582623958587646484e+00,0
-1.432855606079101562e+00,1.441619157791137695e+00,4.857290267944335938e+00,0
-1.350128889083862305e+00,1.495597362518310547e+00,5.039160251617431641e+00,1
-1.159862995147705078e+00,1.484805226325988770e+00,5.002797603607177734e+00,0
-1.140987396240234375e+00,1.483734488487243652e+00,4.999190807342529297e+00,0
-1.112724781036376953e+00,1.482131481170654297e+00,4.993789196014404297e+00,0
-9.351373314857482910e-01,1.472058296203613281e+00,4.959849357604980469e+00,0
-7.233664393424987793e-01,1.460046291351318359e+00,4.919376850128173828e+00,0
-7.142373323440551758e-01,1.459528446197509766e+00,4.917632102966308594e+00,0
-5.150235891342163086e-01,1.448228716850280762e+00,4.879559516906738281e+00,0
-4.791338145732879639e-01,1.446192860603332520e+00,4.872700214385986328e+00,0
-4.344133436679840088e-01,1.443656444549560547e+00,4.864153861999511719e+00,0
-3.987496793270111084e-01,1.441633343696594238e+00,4.857337951660156250e+00,0
-3.011880517005920410e-01,1.436099648475646973e+00,4.838692665100097656e+00,0
-9.090459346771240234e-02,1.424171924591064453e+00,4.798504352569580078e+00,0
1.159145906567573547e-01,1.412440657615661621e+00,4.758978366851806641e+00,0
2.434552162885665894e-01,1.405206322669982910e+00,4.734603404998779297e+00,0
2.856788933277130127e-01,1.402811288833618164e+00,4.726533412933349609e+00,0
3.277589380741119385e-01,1.400424480438232422e+00,4.718491554260253906e+00,0
3.361577391624450684e-01,1.399948120117187500e+00,4.716886520385742188e+00,0
5.360292196273803711e-01,1.388610959053039551e+00,4.678688049316406250e+00,0
7.408150434494018555e-01,1.376995086669921875e+00,4.639550209045410156e+00,0
9.501894712448120117e-01,1.365119457244873047e+00,4.599536895751953125e+00,0
9.661456942558288574e-01,1.364214420318603516e+00,4.596487522125244141e+00,0
1.005943894386291504e+00,1.361956954002380371e+00,4.588881492614746094e+00,0
1.163828253746032715e+00,1.353001713752746582e+00,4.558708667755126953e+00,0
-1.452359437942504883e+00,1.401548147201538086e+00,4.693743705749511719e+00,0
-1.439799070358276367e+00,1.431151628494262695e+00,4.792885303497314453e+00,0
-1.434624910354614258e+00,1.443346023559570312e+00,4.833724021911621094e+00,0
-1.418560147285461426e+00,1.481209397315979004e+00,4.960527420043945312e+00,1
-1.395648002624511719e+00,1.504753947257995605e+00,5.039377212524414062e+00,1
-1.186136245727539062e+00,1.492817997932434082e+00,4.999403953552246094e+00,0
-1.073252081871032715e+00,1.486386775970458984e+00,4.977866172790527344e+00,0
-1.035839796066284180e+00,1.484255313873291016e+00,4.970728397369384766e+00,0
-9.985347390174865723e-01,1.482130050659179688e+00,4.963610649108886719e+00,0
-9.706261157989501953e-01,1.480540156364440918e+00,4.958286285400390625e+00,0
-7.677769660949707031e-01,1.468983650207519531e+00,4.919583320617675781e+00,0
-5.590659976005554199e-01,1.457093238830566406e+00,4.879762649536132812e+00,0
-3.537066280841827393e-01,1.445393681526184082e+00,4.840581893920898438e+00,0
-3.448527753353118896e-01,1.444889307022094727e+00,4.838892459869384766e+00,0
-3.183281123638153076e-01,1.443378210067749023e+00,4.833831310272216797e+00,0
-2.742435038089752197e-01,1.440866708755493164e+00,4.825420856475830078e+00,0
-1.341979950666427612e-01,1.432888150215148926e+00,4.798700809478759766e+00,0
7.298623025417327881e-02,1.421084642410278320e+00,4.759171485900878906e+00,0
2.852043211460113525e-01,1.408994555473327637e+00,4.718681812286376953e+00,0
3.607215583324432373e-01,1.404692173004150391e+00,4.704273700714111328e+00,0
4.024766683578491211e-01,1.402313351631164551e+00,4.696306705474853516e+00,0
4.938418865203857422e-01,1.397108316421508789e+00,4.678874969482421875e+00,0
6.989887952804565430e-01,1.385420918464660645e+00,4.639734268188476562e+00,0
9.087320566177368164e-01,1.373471856117248535e+00,4.599717140197753906e+00,0
1.043926835060119629e+00,1.365769982337951660e+00,4.573923587799072266e+00,0
1.083401918411254883e+00,1.363521099090576172e+00,4.566392421722412109e+00,0
1.122747063636779785e+00,1.361279487609863281e+00,4.558885574340820312e+00,0
1.146292328834533691e+00,1.359938144683837891e+00,4.554393768310546875e+00,0
1.332996010780334473e+00,1.349301815032958984e+00,4.518772602081298828e+00,0
-1.479835391044616699e+00,1.342738986015319824e+00,4.469786167144775391e+00,0
-1.470592617988586426e+00,1.364087343215942383e+00,4.540851593017578125e+00,0
-1.453978061676025391e+00,1.403404951095581055e+00,4.671734333038330078e+00,0
-1.420437693595886230e+00,1.482776641845703125e+00,4.935951232910156250e+00,1
-1.231289148330688477e+00,1.501901984214782715e+00,4.999617099761962891e+00,0
-1.015398383140563965e+00,1.489549040794372559e+00,4.958496093750000000e+00,0
-9.596617221832275391e-01,1.486359834671020508e+00,4.947879314422607422e+00,0
-9.133967161178588867e-01,1.483712553977966309e+00,4.939067363739013672e+00,0
-8.765030503273010254e-01,1.481601595878601074e+00,4.932040214538574219e+00,0
-8.121912479400634766e-01,1.477921843528747559e+00,4.919789791107177734e+00,0
-6.031120419502258301e-01,1.465958476066589355e+00,4.879966259002685547e+00,0
-5.940983891487121582e-01,1.465442657470703125e+00,4.878249168395996094e+00,0
-3.885210156440734863e-01,1.453679800033569336e+00,4.839092254638671875e+00,0
-2.386812120676040649e-01,1.445106267929077148e+00,4.810552120208740234e+00,0
-1.949464529752731323e-01,1.442603826522827148e+00,4.802221775054931641e+00,0
-1.774949431419372559e-01,1.441605210304260254e+00,4.798897266387939453e+00,0
-1.513628959655761719e-01,1.440109848976135254e+00,4.793920040130615234e+00,0
3.005437180399894714e-02,1.429729461669921875e+00,4.759364604949951172e+00,0
2.426462769508361816e-01,1.417565226554870605e+00,4.718871593475341797e+00,0
4.433587491512298584e-01,1.406080603599548340e+00,4.680641174316406250e+00,0
4.516512155532836914e-01,1.405606150627136230e+00,4.679061889648437500e+00,0
4.847651720046997070e-01,1.403711438179016113e+00,4.672754287719726562e+00,0
5.260323286056518555e-01,1.401350140571594238e+00,4.664894104003906250e+00,0
6.571591496467590332e-01,1.393847227096557617e+00,4.639917850494384766e+00,0
8.672714829444885254e-01,1.381824851036071777e+00,4.599897384643554688e+00,0
1.081662893295288086e+00,1.369557976722717285e+00,4.559062480926513672e+00,0
1.160104274749755859e+00,1.365069746971130371e+00,4.544122219085693359e+00,0
1.206923127174377441e+00,1.362391114234924316e+00,4.535204887390136719e+00,0
1.245798230171203613e+00,1.360166549682617188e+00,4.527800083160400391e+00,0
1.292281270027160645e+00,1.357506990432739258e+00,4.518946170806884766e+00,0
1.361666321754455566e+00,1.353536963462829590e+00,4.505731105804443359e+00,0
-1.474357485771179199e+00,1.360632896423339844e+00,4.502311706542968750e+00,0
-1.440671086311340332e+00,1.440671086311340332e+00,4.767156600952148438e+00,0
-1.438112735748291016e+00,1.446750044822692871e+00,4.787271499633789062e+00,0
-1.422296762466430664e+00,1.484328508377075195e+00,4.911617755889892578e+00,1
-1.276445746421813965e+00,1.510987043380737305e+00,4.999830722808837891e+00,1
-1.060174345970153809e+00,1.498558759689331055e+00,4.958705902099609375e+00,0
-8.566092848777770996e-01,1.486860752105712891e+00,4.919997215270996094e+00,0
-8.382608890533447266e-01,1.485806345939636230e+00,4.916508197784423828e+00,0
-7.925033569335937500e-01,1.483176589012145996e+00,4.907806873321533203e+00,0
-7.560138106346130371e-01,1.481079816818237305e+00,4.900867938995361328e+00,0
-4.321929514408111572e-01,1.462471008300781250e+00,4.839292049407958984e+00,0
-2.207954227924346924e-01,1.450322866439819336e+00,4.799094200134277344e+00,0
-1.164082214236259460e-01,1.444324135780334473e+00,4.779244422912597656e+00,0
-7.316797226667404175e-02,1.441839456558227539e+00,4.771022319793701172e+00,0
-1.288096886128187180e-02,1.438374757766723633e+00,4.759558200836181641e+00,0
2.000848203897476196e-01,1.426136493682861328e+00,4.719061851501464844e+00,0
4.094571471214294434e-01,1.414104700088500977e+00,4.679248809814453125e+00,0
5.662325024604797363e-01,1.405095458030700684e+00,4.649437427520751953e+00,0
6.071577072143554688e-01,1.402743577957153320e+00,4.641654968261718750e+00,0
6.234893798828125000e-01,1.401805043220520020e+00,4.638549327850341797e+00,0
6.479460597038269043e-01,1.400399684906005859e+00,4.633898735046386719e+00,0
8.338305354118347168e-01,1.389717578887939453e+00,4.598552227020263672e+00,0
1.040575623512268066e+00,1.377837181091308594e+00,4.559240341186523438e+00,0
1.251563668251037598e+00,1.365712642669677734e+00,4.519120693206787109e+00,0
1.282505750656127930e+00,1.363934755325317383e+00,4.513236999511718750e+00,0
1.321070313453674316e+00,1.361718654632568359e+00,4.505904197692871094e+00,0
-1.677367091178894043e+00,1.362102866172790527e+00,4.480426788330078125e+00,0
-1.637362957000732422e+00,1.362447738647460938e+00,4.481561183929443359e+00,0
-1.597338557243347168e+00,1.362792730331420898e+00,4.482695579528808594e+00,0
-1.557294130325317383e+00,1.363137960433959961e+00,4.483831405639648438e+00,0
-1.517227888107299805e+00,1.363482236862182617e+00,4.484963893890380859e+00,0
-1.459566473960876465e+00,1.401350140571594238e+00,4.609524726867675781e+00,0
-1.442370653152465820e+00,1.442370653152465820e+00,4.744455337524414062e+00,0
-1.407364487648010254e+00,1.525021910667419434e+00,5.016324043273925781e+00,1
-1.397808194160461426e+00,1.524470448493957520e+00,5.014509677886962891e+00,1
-1.359652042388916016e+00,1.522268414497375488e+00,5.007266521453857422e+00,1
-1.312111854553222656e+00,1.519524812698364258e+00,4.998241901397705078e+00,1
-1.104954242706298828e+00,1.507569313049316406e+00,4.958915710449218750e+00,0
-8.918374180793762207e-01,1.495269656181335449e+00,4.918458461761474609e+00,0
-7.183895707130432129e-01,1.485259532928466797e+00,4.885531425476074219e+00,0
-6.821698546409606934e-01,1.483169317245483398e+00,4.878655910491943359e+00,0
-6.731308102607727051e-01,1.482647657394409180e+00,4.876939773559570312e+00,0
-6.370381116867065430e-01,1.480564475059509277e+00,4.870088100433349609e+00,0
-4.758684337139129639e-01,1.471263051033020020e+00,4.839492321014404297e+00,0
-2.640994489192962646e-01,1.459041237831115723e+00,4.799290657043457031e+00,0
-5.581979453563690186e-02,1.447020888328552246e+00,4.759751796722412109e+00,0
-3.861796110868453979e-02,1.446028113365173340e+00,4.756485939025878906e+00,0
4.283538088202476501e-03,1.443552255630493164e+00,4.748342037200927734e+00,0
4.703837260603904724e-02,1.441084742546081543e+00,4.740225315093994141e+00,0
1.575199067592620850e-01,1.434708476066589355e+00,4.719251632690429688e+00,0
1.659780442714691162e-01,1.434220433235168457e+00,4.717646121978759766e+00,0
3.672597706317901611e-01,1.422603845596313477e+00,4.679435729980468750e+00,0
5.816675424575805664e-01,1.410230040550231934e+00,4.638733386993408203e+00,0
6.874787211418151855e-01,1.404123187065124512e+00,4.618646144866943359e+00,0
7.279317975044250488e-01,1.401788711547851562e+00,4.610967159271240234e+00,0
7.923775315284729004e-01,1.398069262504577637e+00,4.598732471466064453e+00,0
9.994848966598510742e-01,1.386116862297058105e+00,4.559417247772216797e+00,0
1.007379770278930664e+00,1.385661244392395020e+00,4.557918071746826172e+00,0
1.210842728614807129e+00,1.373919129371643066e+00,4.519294261932373047e+00,0
-1.461123108863830566e+00,1.403174757957458496e+00,4.588296413421630859e+00,0
-1.428611397743225098e+00,1.481037616729736328e+00,4.842902660369873047e+00,0
-1.357259511947631836e+00,1.528607845306396484e+00,4.998454570770263672e+00,1
-1.319283962249755859e+00,1.526407003402709961e+00,4.991258144378662109e+00,1
-1.271967649459838867e+00,1.523664593696594238e+00,4.982290744781494141e+00,1
-1.234236955642700195e+00,1.521477699279785156e+00,4.975139617919921875e+00,0
-1.149737954139709473e+00,1.516580343246459961e+00,4.959125995635986328e+00,0
-9.362467527389526367e-01,1.504206776618957520e+00,4.918664932250976562e+00,0
-7.262110710144042969e-01,1.492033600807189941e+00,4.878859043121337891e+00,0
-5.910531282424926758e-01,1.484200119972229004e+00,4.853243827819824219e+00,0
-5.552503466606140137e-01,1.482124924659729004e+00,4.846458435058593750e+00,0
-5.195475816726684570e-01,1.480055689811706543e+00,4.839692592620849609e+00,0
-5.106375217437744141e-01,1.479539394378662109e+00,4.838003635406494141e+00,0
-3.074070513248443604e-01,1.467760443687438965e+00,4.799487113952636719e+00,0
-9.876211732625961304e-02,1.455667853355407715e+00,4.759944915771484375e+00,0
8.100215345621109009e-02,1.445248842239379883e+00,4.725876331329345703e+00,0
1.149516031146049500e-01,1.443281173706054688e+00,4.719441890716552734e+00,0
1.234245300292968750e-01,1.442790150642395020e+00,4.717835903167724609e+00,0
1.657028049230575562e-01,1.440339803695678711e+00,4.709823608398437500e+00,0
3.250589668750762939e-01,1.431103825569152832e+00,4.679622173309326172e+00,0
5.398423075675964355e-01,1.418655395507812500e+00,4.638916969299316406e+00,0
7.509213089942932129e-01,1.406421661376953125e+00,4.598913192749023438e+00,0
7.670075297355651855e-01,1.405489444732666016e+00,4.595864772796630859e+00,0
8.071296811103820801e-01,1.403164029121398926e+00,4.588260650634765625e+00,0
8.471193313598632812e-01,1.400846123695373535e+00,4.580681800842285156e+00,0
9.583911299705505371e-01,1.394397497177124023e+00,4.559594631195068359e+00,0
1.170118689537048340e+00,1.382126212120056152e+00,4.519468784332275391e+00,0
-1.445721507072448730e+00,1.445721507072448730e+00,4.699694633483886719e+00,0
-1.438155293464660645e+00,1.463913321495056152e+00,4.758831977844238281e+00,0
-1.430396318435668945e+00,1.482568740844726562e+00,4.819476127624511719e+00,0
-1.414269447326660156e+00,1.521343350410461426e+00,4.945523262023925781e+00,1
-1.411499142646789551e+00,1.528003811836242676e+00,4.967174530029296875e+00,1
-1.392890095710754395e+00,1.537137627601623535e+00,4.996866703033447266e+00,1
-1.194525361061096191e+00,1.525592446327209473e+00,4.959335803985595703e+00,0
-1.157078981399536133e+00,1.523412823677062988e+00,4.952250480651855469e+00,0
-1.119739532470703125e+00,1.521239757537841797e+00,4.945186138153076172e+00,0
-9.806597828865051270e-01,1.513144850730895996e+00,4.918871402740478516e+00,0
-7.702559232711791992e-01,1.500898718833923340e+00,4.879062652587890625e+00,0
-5.632303357124328613e-01,1.488849163055419922e+00,4.839892387390136719e+00,0
-5.543045997619628906e-01,1.488329648971557617e+00,4.838203430175781250e+00,0
-4.742524027824401855e-01,1.483670353889465332e+00,4.823057174682617188e+00,0
-4.388343095779418945e-01,1.481608867645263672e+00,4.816356182098388672e+00,0
-3.507182300090789795e-01,1.476480484008789062e+00,4.799684524536132812e+00,0
-1.330738961696624756e-01,1.463812947273254395e+00,4.758505344390869141e+00,0
7.237984985113143921e-02,1.451854705810546875e+00,4.719632148742675781e+00,0
2.074942737817764282e-01,1.443990826606750488e+00,4.694068431854248047e+00,0
2.410444617271423340e-01,1.442038059234619141e+00,4.687720298767089844e+00,0
2.828547954559326172e-01,1.439604282379150391e+00,4.679809093475341797e+00,0
4.980137944221496582e-01,1.427081465721130371e+00,4.639100551605224609e+00,0
7.094618082046508789e-01,1.414774775505065918e+00,4.599093914031982422e+00,0
8.855515122413635254e-01,1.404525876045227051e+00,4.565777301788330078e+00,0
9.172940850257873535e-01,1.402678251266479492e+00,4.559771537780761719e+00,0
9.252166748046875000e-01,1.402217268943786621e+00,4.558272838592529297e+00,0
1.129391551017761230e+00,1.390334129333496094e+00,4.519643306732177734e+00,0
1.345437049865722656e+00,1.377759933471679688e+00,4.478767395019531250e+00,0
1.360719442367553711e+00,1.376870393753051758e+00,4.475876331329345703e+00,0
-1.466519713401794434e+00,1.401159524917602539e+00,4.528275012969970703e+00,0
-1.449835419654846191e+00,1.441430568695068359e+00,4.658423900604248047e+00,0
-1.432163715362548828e+00,1.484085202217102051e+00,4.796274662017822266e+00,0
-1.239316582679748535e+00,1.534605026245117188e+00,4.959545612335205078e+00,0
-1.071352601051330566e+00,1.524788141250610352e+00,4.927819252014160156e+00,0
-1.034318685531616211e+00,1.522623658180236816e+00,4.920824050903320312e+00,0
-1.025076627731323242e+00,1.522083401679992676e+00,4.919077873229980469e+00,0
-9.973896741867065430e-01,1.520465254783630371e+00,4.913848400115966797e+00,0
-8.143044710159301758e-01,1.509764552116394043e+00,4.879265785217285156e+00,0
-3.940328955650329590e-01,1.485201001167297363e+00,4.799880981445312500e+00,0
-3.588956892490386963e-01,1.483147144317626953e+00,4.793243885040283203e+00,0
-3.151105642318725586e-01,1.480587959289550781e+00,4.784973144531250000e+00,0
-1.760081201791763306e-01,1.472458124160766602e+00,4.758698463439941406e+00,0
2.980467118322849274e-02,1.460428953170776367e+00,4.719822883605957031e+00,0
2.406473159790039062e-01,1.448105692863464355e+00,4.679996490478515625e+00,0
2.823896110057830811e-01,1.445666074752807617e+00,4.672111988067626953e+00,0
3.239913880825042725e-01,1.443234443664550781e+00,4.664253711700439453e+00,0
3.654536008834838867e-01,1.440811276435852051e+00,4.656422138214111328e+00,0
4.561820030212402344e-01,1.435508370399475098e+00,4.639284610748291016e+00,0
6.679990887641906738e-01,1.423128366470336914e+00,4.599274635314941406e+00,0
8.761938810348510742e-01,1.410960078239440918e+00,4.559948921203613281e+00,0
9.632084369659423828e-01,1.405874490737915039e+00,4.543513298034667969e+00,0
1.002553582191467285e+00,1.403574943542480469e+00,4.536081790924072266e+00,0
1.041770100593566895e+00,1.401282787322998047e+00,4.528674125671386719e+00,0
1.088661313056945801e+00,1.398542404174804688e+00,4.519817352294921875e+00,0
1.305083513259887695e+00,1.385893464088439941e+00,4.478939056396484375e+00,0
-1.665337443351745605e+00,1.404746651649475098e+00,4.513550281524658203e+00,0
-1.633096814155578613e+00,1.405033349990844727e+00,4.514471530914306641e+00,0
-1.592777252197265625e+00,1.405391693115234375e+00,4.515623092651367188e+00,0
-1.552437186241149902e+00,1.405750155448913574e+00,4.516775131225585938e+00,0
-1.512076020240783691e+00,1.406108379364013672e+00,4.517925739288330078e+00,0
-1.479771375656127930e+00,1.406394243240356445e+00,4.518844127655029297e+00,0
-1.451453566551208496e+00,1.443087935447692871e+00,4.636743545532226562e+00,0
-1.418037056922912598e+00,1.524058341979980469e+00,4.896907329559326172e+00,1
-1.284111738204956055e+00,1.543618559837341309e+00,4.959755420684814453e+00,1
-1.274707198143005371e+00,1.543066740036010742e+00,4.957982063293457031e+00,1
-1.069497108459472656e+00,1.531022787094116211e+00,4.919284820556640625e+00,0
-9.589087963104248047e-01,1.524532437324523926e+00,4.898430347442626953e+00,0
-9.131065607070922852e-01,1.521844267845153809e+00,4.889793395996093750e+00,0
-8.583566546440124512e-01,1.518630981445312500e+00,4.879468917846679688e+00,0
-6.416496634483337402e-01,1.505912423133850098e+00,4.838603019714355469e+00,0
-6.326989531517028809e-01,1.505387067794799805e+00,4.836915493011474609e+00,0
-4.285423755645751953e-01,1.493405342102050781e+00,4.798416614532470703e+00,0
-2.797206044197082520e-01,1.484670758247375488e+00,4.770352363586425781e+00,0
-2.362802326679229736e-01,1.482121348381042480e+00,4.762160778045654297e+00,0
-2.189458012580871582e-01,1.481104016304016113e+00,4.758891582489013672e+00,0
-4.256532527506351471e-03,1.468503832817077637e+00,4.718406677246093750e+00,0
2.068107128143310547e-01,1.456116318702697754e+00,4.678604602813720703e+00,0
4.061120748519897461e-01,1.444419264793395996e+00,4.641021251678466797e+00,0
4.143468737602233887e-01,1.443936109542846680e+00,4.639468669891357422e+00,0
4.472308456897735596e-01,1.442006111145019531e+00,4.633267402648925781e+00,0
4.800270497798919678e-01,1.440081119537353516e+00,4.627082347869873047e+00,0
6.265330314636230469e-01,1.431482672691345215e+00,4.599455356597900391e+00,0
1.047927856445312500e+00,1.406751394271850586e+00,4.519991397857666016e+00,0
1.086931705474853516e+00,1.404462337493896484e+00,4.512636661529541016e+00,0
1.125808715820312500e+00,1.402180552482604980e+00,4.505305290222167969e+00,0
1.264726519584655762e+00,1.394027590751647949e+00,4.479109287261962891e+00,0
-1.660283803939819336e+00,1.415524482727050781e+00,4.521965980529785156e+00,0
-1.636058449745178223e+00,1.415741443634033203e+00,4.522658824920654297e+00,0
-1.595666885375976562e+00,1.416103243827819824e+00,4.523814678192138672e+00,0
-1.555254340171813965e+00,1.416465163230895996e+00,4.524971008300781250e+00,0
-1.514820814132690430e+00,1.416826963424682617e+00,4.526126861572265625e+00,0
-1.438197255134582520e+00,1.480873823165893555e+00,4.730728149414062500e+00,0
-1.419893383979797363e+00,1.525396347045898438e+00,4.872956752777099609e+00,1
-1.328910350799560547e+00,1.552632689476013184e+00,4.959965229034423828e+00,1
-1.113921284675598145e+00,1.539963006973266602e+00,4.919491291046142578e+00,0
-9.024125337600708008e-01,1.527498245239257812e+00,4.879672050476074219e+00,0
-8.750765919685363770e-01,1.525887250900268555e+00,4.874525547027587891e+00,0
-8.387182950973510742e-01,1.523744821548461914e+00,4.867681026458740234e+00,0
-7.934135794639587402e-01,1.521074771881103516e+00,4.859151363372802734e+00,0
-6.853276491165161133e-01,1.514704942703247070e+00,4.838803291320800781e+00,0
-4.718488156795501709e-01,1.502124190330505371e+00,4.798613071441650391e+00,0
-2.618870139122009277e-01,1.489750623703002930e+00,4.759085178375244141e+00,0
-1.926662772893905640e-01,1.485671043395996094e+00,4.746052742004394531e+00,0
-1.581979244947433472e-01,1.483639955520629883e+00,4.739564418792724609e+00,0
-1.152447611093521118e-01,1.481108665466308594e+00,4.731477737426757812e+00,0
-4.682374745607376099e-02,1.477076411247253418e+00,4.718596458435058594e+00,0
1.646110266447067261e-01,1.464616060256958008e+00,4.678791522979736328e+00,0
3.725083768367767334e-01,1.452364206314086914e+00,4.639652252197265625e+00,0
5.200536251068115234e-01,1.443668842315673828e+00,4.611874580383300781e+00,0
5.607254505157470703e-01,1.441272139549255371e+00,4.604218006134033203e+00,0
5.850637555122375488e-01,1.439837813377380371e+00,4.599636077880859375e+00,0
8.019480109214782715e-01,1.427056193351745605e+00,4.558804512023925781e+00,0
1.015015602111816406e+00,1.414499640464782715e+00,4.518692016601562500e+00,0
1.162718653678894043e+00,1.405795693397521973e+00,4.490886688232421875e+00,0
1.201285958290100098e+00,1.403522610664367676e+00,4.483625411987304688e+00,0
1.224366784095764160e+00,1.402162551879882812e+00,4.479280471801757812e+00,0
1.247402667999267578e+00,1.400804996490478516e+00,4.474944114685058594e+00,0
-1.457034230232238770e+00,1.440523862838745117e+00,4.575456619262695312e+00,0
-1.439895510673522949e+00,1.482370257377624512e+00,4.708370685577392578e+00,0
-1.424392461776733398e+00,1.520223140716552734e+00,4.828600406646728516e+00,1
-1.411529898643493652e+00,1.563885688781738281e+00,4.967283248901367188e+00,1
-1.392608046531677246e+00,1.562765836715698242e+00,4.963726520538330078e+00,1
-1.364276051521301270e+00,1.561089515686035156e+00,4.958402156829833984e+00,1
-1.354845523834228516e+00,1.560531616210937500e+00,4.956629753112792969e+00,1
-1.158349275588989258e+00,1.548903942108154297e+00,4.919697761535644531e+00,0
-9.464720487594604492e-01,1.536366343498229980e+00,4.879875183105468750e+00,0
-7.559925913810729980e-01,1.525094985961914062e+00,4.844074726104736328e+00,0
-7.290092110633850098e-01,1.523498296737670898e+00,4.839003086090087891e+00,0
-7.110515236854553223e-01,1.522435545921325684e+00,4.835627555847167969e+00,0
-6.752114892005920410e-01,1.520314812660217285e+00,4.828891754150390625e+00,0
-5.151587724685668945e-01,1.510843753814697266e+00,4.798809528350830078e+00,0
-3.048316836357116699e-01,1.498397946357727051e+00,4.759278774261474609e+00,0
-8.939439058303833008e-02,1.485649585723876953e+00,4.718786716461181641e+00,0
-7.231766730546951294e-02,1.484639048576354980e+00,4.715577125549316406e+00,0
-3.823380917310714722e-02,1.482622146606445312e+00,4.709170818328857422e+00,0
4.240999929606914520e-03,1.480108857154846191e+00,4.701188087463378906e+00,0
1.224079579114913940e-01,1.473116397857666016e+00,4.678978443145751953e+00,0
3.306666016578674316e-01,1.460793018341064453e+00,4.639835834503173828e+00,0
5.435912013053894043e-01,1.448193311691284180e+00,4.599816322326660156e+00,0
5.679233074188232422e-01,1.446753382682800293e+00,4.595242977142333984e+00,0
